Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  3685.0,  3.561574E-4,   655.31390,  5.431400E-4,   657.64327, 1.154442E-11,   214.92442,          NaN,         NaN
  3690.0,  2.141677E-4,   657.55696,  2.621695E-4,   659.92243, 5.948798E-12,   214.52002,          NaN,         NaN
  3695.0,  4.190845E-4,   656.99846,  8.771650E-4,   659.25734, 5.389480E-12,   214.59782,          NaN,         NaN
  3700.0,  7.437266E-4,   658.71164,  1.404404E-3,   660.98083, 7.757594E-12,   214.28021,          NaN,         NaN
  3705.0,  7.785221E-4,   660.11752,  1.468123E-3,   662.41393, 9.990411E-12,   215.35935,          NaN,         NaN
  3710.0,  8.553979E-4,   661.35061,  1.519699E-3,   663.60982, 5.930993E-12,   215.54187,          NaN,         NaN
  3715.0,  8.214172E-4,   662.51600,  1.468884E-3,   664.73208, 6.643508E-12,   215.17452,          NaN,         NaN
  3720.0,  6.351137E-4,   663.58751,  1.269898E-3,   665.84146, 1.203751E-11,   216.20450,          NaN,         NaN
  3725.0,  8.075346E-4,   664.35627,  1.446103E-3,   666.67149, 1.871841E-11,   217.52522,          NaN,         NaN
  3730.0,  8.084582E-4,   665.53672,  1.505556E-3,   667.78203, 7.232794E-12,   217.89696,          NaN,         NaN
  3735.0,  7.067520E-4,   666.61517,  1.339852E-3,   668.88020, 9.481461E-12,   219.09487,          NaN,         NaN
  3740.0,  6.680862E-4,   667.37744,  1.319910E-3,   669.59547, 7.062816E-12,   219.90332,          NaN,         NaN
  3745.0,  7.535967E-4,   668.51549,  1.435502E-3,   670.70497, 8.344927E-12,   221.01978,          NaN,         NaN
  3750.0,  7.944027E-4,   669.46009,  1.437628E-3,   671.74521, 1.205090E-11,   220.70882,          NaN,         NaN
  3755.0,  7.834732E-4,   670.56348,  1.417592E-3,   672.81369, 1.276324E-11,   218.84405,          NaN,         NaN
  3760.0,  7.347859E-4,   671.72001,  1.349053E-3,   673.94711, 1.056369E-11,   219.68928,          NaN,         NaN
  3765.0,  6.540825E-4,   672.88089,  1.234425E-3,   675.16833, 5.156016E-12,   219.40071,          NaN,         NaN
  3770.0,  6.193891E-4,   674.22860,  1.087990E-3,   676.47880, 1.124123E-11,   218.99232,          NaN,         NaN
  3775.0,  5.188932E-4,   675.66310,  1.012563E-3,   677.85181, 9.688578E-12,   220.92017,          NaN,         NaN
  3780.0,  4.144896E-4,   677.39734,  8.094655E-4,   679.61182, 6.542437E-12,   221.29792,          NaN,         NaN
  3785.0,  3.457854E-4,   679.43388,  6.369382E-4,   681.70734, 1.316840E-11,   220.48852,          NaN,         NaN
  3790.0,  1.036161E-4,   681.65440,  2.808440E-4,   684.31392, 1.093729E-11,   219.99977,          NaN,         NaN
  3795.0,  9.254395E-5,   679.52216,  1.163067E-4,   682.65698, 6.828281E-12,   218.89425,          NaN,         NaN
  3800.0,  3.974219E-5,   678.20714,  2.474285E-5,   682.47181, 7.927133E-12,   220.68061,          NaN,         NaN
  3805.0,  4.808089E-5,   678.33508,  4.484447E-5,   683.01556, 1.094267E-11,   221.68655,          NaN,         NaN
  3810.0,  5.283017E-5,   677.30777,  7.754609E-5,   685.04767, 1.270380E-11,   222.68331,          NaN,         NaN
  3815.0,  6.126920E-5,   677.07086,  8.635801E-5,   685.65501, 1.210238E-11,   222.71812,          NaN,         NaN
  3820.0,  8.935612E-5,   677.39028,  1.056637E-4,   684.44698, 7.299822E-12,   221.94359,          NaN,         NaN
  3825.0,  2.080827E-4,   679.64727,  4.658634E-4,   686.88487, 1.316128E-11,   221.05102,          NaN,         NaN
  3830.0,  3.037266E-4,   681.86380,  5.966379E-4,   689.09082, 9.051267E-12,   220.04986,          NaN,         NaN
  3835.0,  3.861838E-4,   683.61150,  7.440296E-4,   690.94885, 1.035702E-11,   220.11986,          NaN,         NaN
  3840.0,  4.633486E-4,   685.19731,  7.529405E-4,   692.60109, 8.209484E-12,   220.42345,          NaN,         NaN
  3845.0,  4.386568E-4,   686.64499,  7.449219E-4,   694.02861, 5.815778E-12,   219.58183,          NaN,         NaN
  3850.0,  3.496148E-4,   688.37160,  6.558074E-4,   695.60881, 1.356350E-11,   220.42274,          NaN,         NaN
  3855.0,  5.131425E-5,   689.45348,  1.334727E-4,   696.14374, 9.364485E-12,   219.70466,          NaN,         NaN
  3860.0,  3.133977E-4,   688.83081,  6.588496E-4,   696.28210, 1.183240E-11,   221.36035,          NaN,         NaN
  3865.0,  4.190602E-4,   690.26641,  9.311668E-4,   697.60802, 7.545677E-12,   219.79189,          NaN,         NaN
  3870.0,  4.364119E-4,   691.36609,  9.267381E-4,   698.71819, 1.312930E-11,   218.64254,          NaN,         NaN
  3875.0,  4.901963E-4,   692.34771,  1.005299E-3,   699.75016, 1.697942E-11,   218.50250,          NaN,         NaN
  3880.0,  5.836952E-4,   693.47313,  1.097718E-3,   700.77502, 6.203936E-12,   217.73404,          NaN,         NaN
  3885.0,  5.537270E-4,   694.41483,  1.082482E-3,   701.76397, 8.116792E-12,   216.53243,          NaN,         NaN
  3890.0,  6.008822E-4,   695.56766,  1.112921E-3,   702.72906, 9.214497E-12,   215.60193,          NaN,         NaN
  3895.0,  5.125033E-4,   696.39556,  1.095712E-3,   703.76288, 1.022734E-11,   215.73665,          NaN,         NaN
  3900.0,  5.126371E-4,   697.47506,  1.048803E-3,   704.83117, 9.771612E-12,   216.30595,          NaN,         NaN
  3905.0,  4.960001E-4,   698.44248,  1.037745E-3,   705.74808, 9.139814E-12,   218.28569,          NaN,         NaN
  3910.0,  5.654732E-4,   699.49413,  1.011837E-3,   706.85216, 1.001013E-11,   220.63798,          NaN,         NaN
  3915.0,  5.217685E-4,   700.69221,  8.516397E-4,   707.93183, 6.632420E-12,   219.12470,          NaN,         NaN
  3920.0,  2.969864E-4,   702.18642,  6.365010E-4,   709.23389, 4.770996E-12,   219.08791,          NaN,         NaN
  3925.0,  2.690494E-4,   702.07275,  5.243871E-4,   709.32049, 1.047988E-11,   219.67616,          NaN,         NaN
  3930.0,  4.563876E-4,   703.54391,  8.753727E-4,   710.79552, 9.177908E-12,   221.10775,          NaN,         NaN
  3935.0,  4.213866E-4,   704.89731,  7.520696E-4,   712.26336, 7.859683E-12,   221.06961,          NaN,         NaN
  3940.0,  3.202604E-4,   706.62471,  6.287139E-4,   713.86800, 8.478934E-12,   221.29689,          NaN,         NaN
  3945.0,  1.210048E-4,   708.85117,  2.445319E-4,   716.27669, 8.748450E-12,   221.40026,          NaN,         NaN
  3950.0,  7.349656E-5,   708.13502,  1.213071E-4,   715.96770, 8.901992E-12,   221.94518,          NaN,         NaN
  3955.0,  4.796430E-5,   710.15328,  9.423577E-5,   717.65021, 8.425722E-12,   223.06713,          NaN,         NaN
  3960.0,  3.323655E-5,   709.30558,  1.214545E-4,   716.33783, 1.033002E-11,   222.95559,          NaN,         NaN
  3965.0,  1.176293E-4,   710.97070,  1.121047E-4,   714.13809, 5.936780E-12,   223.07902,          NaN,         NaN
  3970.0,  3.666171E-5,   711.62622,  6.134733E-5,   713.18079, 1.314782E-11,   222.31279,          NaN,         NaN
  3975.0,  3.444228E-5,   711.20088,  1.072158E-4,   715.04004, 8.214519E-12,   221.32895,          NaN,         NaN
  3980.0,  3.682358E-5,   711.88705,  5.168254E-5,   716.44540, 6.595081E-12,   222.32729,          NaN,         NaN
  3985.0,  8.058322E-5,   710.52350,  4.501748E-5,   715.88879, 9.844475E-12,   221.74492,          NaN,         NaN
  3990.0,  5.441869E-5,   712.02115,  1.321081E-4,   717.05572, 1.041052E-11,   223.48227,          NaN,         NaN
  3995.0,  6.894242E-5,   710.24971,  1.949165E-4,   714.94671, 1.716483E-11,   224.07723,          NaN,         NaN
  4000.0,  6.389589E-5,   711.47512,  6.906324E-5,   712.78910, 5.075577E-12,   223.17385,          NaN,         NaN
  4005.0,  6.490911E-5,   709.77848,  2.275450E-4,   713.68380, 1.403869E-11,   222.56427,          NaN,         NaN
  4010.0,  1.597124E-4,   711.76712,  3.950347E-4,   715.58888, 8.236901E-12,   223.19306,          NaN,         NaN
  4015.0,  2.908011E-4,   713.37106,  5.374189E-4,   717.29154, 1.206305E-11,   224.98887,          NaN,         NaN
  4020.0,  2.518877E-4,   714.75641,  4.900708E-4,   718.43764, 1.273000E-11,   223.86808,          NaN,         NaN
  4025.0,  2.008867E-4,   715.67829,  5.121976E-4,   719.48639, 1.081995E-11,   222.45558,          NaN,         NaN
  4030.0,  2.593460E-4,   716.77342,  5.805983E-4,   720.42957, 6.167057E-12,   220.70606,          NaN,         NaN
  4035.0,  3.066206E-4,   717.74529,  5.287021E-4,   721.63706, 1.542245E-11,   219.39365,          NaN,         NaN
  4040.0,  2.838893E-4,   718.53777,  5.712900E-4,   722.55999, 8.281292E-12,   218.27990,          NaN,         NaN
  4045.0,  2.510694E-4,   719.73272,  5.238963E-4,   723.48411, 8.707284E-12,   219.65931,          NaN,         NaN
  4050.0,  1.608501E-4,   720.60230,  5.411176E-4,   724.47173, 7.720705E-12,   218.41852,          NaN,         NaN
  4055.0,  2.308208E-4,   721.03956,  4.426014E-4,   724.95724, 1.193831E-11,   219.55538,          NaN,         NaN
  4060.0,  3.392031E-4,   722.20245,  5.964106E-4,   726.09571, 1.174557E-11,   221.31747,          NaN,         NaN
  4065.0,  2.257632E-4,   723.25304,  4.909415E-4,   727.13507, 8.309101E-12,   221.25575,          NaN,         NaN
  4070.0,  2.393646E-4,   724.45231,  4.718061E-4,   728.12154, 6.995423E-12,   220.44915,          NaN,         NaN
  4075.0,  1.815860E-4,   724.57805,  4.473887E-4,   728.41511, 7.805568E-12,   220.67147,          NaN,         NaN
  4080.0,  2.428430E-4,   725.66729,  5.285692E-4,   729.40578, 7.825285E-12,   219.25430,          NaN,         NaN
  4085.0,  2.649358E-4,   726.61350,  5.579049E-4,   730.38755, 6.462827E-12,   217.86913,          NaN,         NaN
  4090.0,  2.543287E-4,   727.51015,  4.888736E-4,   731.32257, 1.249027E-11,   219.08224,          NaN,         NaN
  4095.0,  3.184950E-4,   728.36160,  5.742665E-4,   732.22621, 7.011484E-12,   220.18572,          NaN,         NaN
  4100.0,  2.624382E-4,   729.51465,  5.673127E-4,   733.21656, 4.845072E-12,   220.24748,          NaN,         NaN
  4105.0,  2.167131E-4,   730.53676,  5.489052E-4,   734.19750, 5.781874E-12,   220.05496,          NaN,         NaN
  4110.0,  2.404287E-4,   731.39696,  5.693863E-4,   735.23982, 7.319683E-12,   219.21392,          NaN,         NaN
  4115.0,  2.548150E-4,   732.59225,  5.417378E-4,   736.34569, 1.218879E-11,   220.68537,          NaN,         NaN
  4120.0,  2.101165E-4,   733.30357,  4.510253E-4,   737.29304, 6.564244E-12,   220.74648,          NaN,         NaN
  4125.0,  2.230948E-4,   734.48568,  5.325287E-4,   738.56007, 4.867662E-12,   220.10676,          NaN,         NaN
  4130.0,  2.831902E-4,   735.72458,  5.263022E-4,   739.71944, 8.215430E-12,   220.82788,          NaN,         NaN
  4135.0,  2.397900E-4,   737.09056,  5.366997E-4,   741.05908, 9.027442E-12,   220.69877,          NaN,         NaN
  4140.0,  1.936081E-4,   738.97867,  5.080342E-4,   742.54545, 1.030183E-11,   220.76354,          NaN,         NaN
  4145.0,  1.290409E-4,   740.31477,  3.706305E-4,   744.38149, 1.379195E-11,   220.38416,          NaN,         NaN
  4150.0,  1.228382E-4,   742.62599,  1.785384E-4,   746.64952, 8.053785E-12,   219.95259,          NaN,         NaN
  4155.0,  1.071334E-4,   740.82231,  1.617453E-4,   744.45401, 4.671896E-12,   218.97529,          NaN,         NaN
  4160.0,  5.259138E-5,   741.93776,  3.490211E-5,   743.97103, 5.505933E-12,   218.49775,          NaN,         NaN
  4165.0,  9.051239E-5,   743.21077,  7.316384E-5,   743.00122, 8.384806E-12,   218.77551,          NaN,         NaN
  4170.0,  5.709896E-5,   743.43103,  5.451720E-5,   743.28398, 1.113402E-11,   217.44724,          NaN,         NaN
  4175.0,  7.037785E-5,   744.16652,  4.350980E-5,   744.29996, 7.031117E-12,   219.11878,          NaN,         NaN
  4180.0,  6.071730E-5,   745.76888,  8.196202E-5,   746.17081, 9.206071E-12,   220.00472,          NaN,         NaN
  4185.0,  6.969486E-5,   745.04623,  8.198920E-5,   745.66449, 1.459647E-11,   220.06529,          NaN,         NaN
  4190.0,  5.746616E-5,   746.15341,  6.884943E-5,   744.01376, 1.032826E-11,   220.71137,          NaN,         NaN
  4195.0,  2.293587E-5,   745.69790,  5.453465E-5,   745.53533, 6.926930E-12,   220.35311,          NaN,         NaN
  4200.0,  4.316556E-5,   746.35212,  9.757657E-5,   743.73840, 8.669890E-12,   220.47972,          NaN,         NaN
  4205.0,  1.075957E-4,   746.35855,  2.185115E-4,   743.14180, 8.579389E-12,   221.95734,          NaN,         NaN
  4210.0,  7.565857E-5,   744.78183,  8.901103E-5,   741.77248, 1.023268E-11,   221.51973,          NaN,         NaN
  4215.0,  2.832123E-5,   743.26206,  4.963650E-5,   740.03810, 9.611528E-12,   221.56410,          NaN,         NaN
  4220.0,  5.789984E-5,   742.95359,  3.051414E-5,   740.53772, 8.631536E-12,   222.14757,          NaN,         NaN
  4225.0,  5.391788E-5,   742.58453,  8.018764E-5,   741.42693, 1.271095E-11,   221.65451,          NaN,         NaN
  4230.0,  4.122977E-5,   741.24103,  1.792624E-4,   739.73434, 9.340414E-12,   222.55774,          NaN,         NaN
  4235.0,  8.903655E-5,   742.80521,  1.998360E-4,   742.03500, 8.494513E-12,   223.22286,          NaN,         NaN
  4240.0,  7.227384E-5,   743.37941,  5.585276E-5,   743.33906, 1.145496E-11,   224.10145,          NaN,         NaN
  4245.0,  9.325986E-5,   745.40459,  2.051191E-4,   743.28649, 8.922419E-12,   222.24488,          NaN,         NaN
  4250.0,  1.127913E-4,   747.49462,  3.306845E-4,   745.63717, 8.220589E-12,   223.59722,          NaN,         NaN
  4255.0,  1.638073E-4,   748.61046,  4.055460E-4,   746.82830, 9.613569E-12,   224.73619,          NaN,         NaN
  4260.0,  2.026028E-4,   749.64605,  4.196778E-4,   748.00591, 9.326992E-12,   223.09668,          NaN,         NaN
  4265.0,  2.445302E-4,   750.94726,  4.984578E-4,   749.12532, 7.563722E-12,   221.00936,          NaN,         NaN
  4270.0,  2.288887E-4,   751.84139,  5.085195E-4,   750.15808, 1.325380E-11,   221.14122,          NaN,         NaN
  4275.0,  2.411185E-4,   752.67275,  5.264485E-4,   751.13403, 1.308397E-11,   219.95435,          NaN,         NaN
  4280.0,  2.627820E-4,   753.88970,  5.558591E-4,   751.97860, 8.212048E-12,   221.58241,          NaN,         NaN
  4285.0,  3.139845E-4,   754.74150,  5.481905E-4,   752.85001, 5.824162E-12,   220.88975,          NaN,         NaN
  4290.0,  2.160076E-4,   755.53913,  4.634649E-4,   753.90978, 7.260079E-12,   221.80940,          NaN,         NaN
  4295.0,  2.692095E-4,   756.48945,  4.956633E-4,   754.70971, 8.156663E-12,   221.55846,          NaN,         NaN
  4300.0,  1.645937E-4,   757.12209,  5.034317E-4,   755.59971, 6.490133E-12,   222.42446,          NaN,         NaN
  4305.0,  2.264573E-4,   757.98648,  5.331648E-4,   756.37451, 1.317686E-11,   223.06765,          NaN,         NaN
  4310.0,  2.545376E-4,   758.97650,  4.887080E-4,   757.27375, 5.837887E-12,   223.87872,          NaN,         NaN
  4315.0,  1.930034E-4,   759.77099,  4.210296E-4,   758.19346, 5.294889E-12,   223.81857,          NaN,         NaN
  4320.0,  2.409839E-4,   760.61638,  4.949867E-4,   759.18211, 5.772089E-12,   224.50307,          NaN,         NaN
  4325.0,  2.188817E-4,   761.43386,  4.739586E-4,   759.91807, 1.100279E-11,   224.29720,          NaN,         NaN
  4330.0,  1.860564E-4,   762.63671,  4.472717E-4,   760.90097, 1.475041E-11,   222.74871,          NaN,         NaN
  4335.0,  1.563704E-4,   763.48710,  4.604929E-4,   761.71933, 6.353282E-12,   222.07158,          NaN,         NaN
  4340.0,  1.518958E-4,   764.17972,  3.528781E-4,   762.67008, 1.122446E-11,   221.97837,          NaN,         NaN
  4345.0,  1.865926E-4,   764.79534,  3.279279E-4,   763.47978, 5.856302E-12,   222.10833,          NaN,         NaN
  4350.0,  1.809937E-4,   765.58021,  4.116093E-4,   764.33762, 7.593870E-12,   220.76723,          NaN,         NaN
  4355.0,  1.336970E-4,   766.74401,  4.230664E-4,   765.13820, 6.895810E-12,   221.50145,          NaN,         NaN
  4360.0,  1.992784E-4,   768.00350,  4.499427E-4,   766.19947, 7.087446E-12,   221.51163,          NaN,         NaN
  4365.0,  1.688086E-4,   768.41903,  3.435487E-4,   767.01073, 1.041123E-11,   222.92175,          NaN,         NaN
  4370.0,  1.497908E-4,   769.37044,  3.888567E-4,   767.97271, 9.092986E-12,   224.29913,          NaN,         NaN
  4375.0,  7.476772E-5,   770.03143,  3.545576E-4,   768.85204, 1.210657E-11,   223.00853,          NaN,         NaN
  4380.0,  1.472154E-4,   771.37120,  3.828886E-4,   769.88245, 7.603199E-12,   224.76063,          NaN,         NaN
  4385.0,  1.307269E-4,   771.70519,  3.869911E-4,   770.69985, 7.348689E-12,   223.51768,          NaN,         NaN
  4390.0,  1.663648E-4,   772.58077,  4.307512E-4,   771.66186, 1.039562E-11,   224.85165,          NaN,         NaN
  4395.0,  1.922978E-4,   773.85973,  3.536217E-4,   772.68809, 6.554064E-12,   225.69195,          NaN,         NaN
  4400.0,  1.707674E-4,   774.40593,  3.734003E-4,   773.47803, 6.922035E-12,   226.10761,          NaN,         NaN
  4405.0,  1.823927E-4,   775.53067,  3.718081E-4,   774.57984, 4.818115E-12,   226.40097,          NaN,         NaN
  4410.0,  2.029182E-4,   776.46133,  3.675603E-4,   775.41662, 1.214517E-11,   227.12566,          NaN,         NaN
  4415.0,  1.756544E-4,   777.77664,  3.214793E-4,   776.36431, 6.531167E-12,   225.66344,          NaN,         NaN
  4420.0,  2.420578E-4,   778.32890,  3.269414E-4,   777.48927, 1.095350E-11,   226.02548,          NaN,         NaN
  4425.0,  1.798152E-4,   779.70667,  2.951682E-4,   778.55242, 1.172419E-11,   227.02236,          NaN,         NaN
  4430.0,  1.346536E-4,   780.98236,  3.380893E-4,   779.62983, 7.793950E-12,   227.95271,          NaN,         NaN
  4435.0,  1.664692E-4,   781.55162,  2.869314E-4,   780.88910, 1.166306E-11,   227.41299,          NaN,         NaN
  4440.0,  1.110856E-4,   782.96418,  2.494147E-4,   782.35158, 5.751534E-12,   226.23305,          NaN,         NaN
  4445.0,  1.303667E-4,   784.53467,  1.545966E-4,   784.01136, 7.012000E-12,   226.73189,          NaN,         NaN
  4450.0,  5.718043E-5,   785.84191,  8.275960E-5,   786.44051, 1.332016E-11,   226.87002,          NaN,         NaN
  4455.0,  5.809638E-5,   786.99849,  5.041995E-5,   787.90682, 9.983217E-12,   225.49372,          NaN,         NaN
  4460.0,  4.617563E-5,   786.44042,  4.345912E-5,   786.62793, 4.206942E-12,   226.32232,          NaN,         NaN
  4465.0,  4.072912E-5,   786.88392,  5.487841E-5,   787.36783, 9.392867E-12,   226.02277,          NaN,         NaN
  4470.0,  5.429685E-5,   787.08845,  3.415034E-5,   787.22525, 1.085454E-11,   227.20658,          NaN,         NaN
